names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000188529,-0.17927341,0.3654766,0.8577230274837565,0.995214405360883
ENSG00000288075,-0.17927341,-23.334972,0.8577230274837565,0.995214405360883
ENSG00000163145,-0.17927341,-23.107805,0.8577230274837565,0.995214405360883
ENSG00000173013,-0.17927341,-23.424742,0.8577230274837565,0.995214405360883
ENSG00000261231,-0.17927341,-23.742851,0.8577230274837565,0.995214405360883
ENSG00000184347,-0.17927341,-23.457785,0.8577230274837565,0.995214405360883
ENSG00000164438,-0.17927341,-22.883987,0.8577230274837565,0.995214405360883
ENSG00000177946,-0.17927341,-23.839613,0.8577230274837565,0.995214405360883
ENSG00000260101,-0.17927341,-22.984509,0.8577230274837565,0.995214405360883
ENSG00000168658,-0.17927341,-23.40467,0.8577230274837565,0.995214405360883
ENSG00000134531,-0.17927341,-24.772913,0.8577230274837565,0.995214405360883
ENSG00000287862,-0.17927341,-23.677502,0.8577230274837565,0.995214405360883
ENSG00000115526,-0.17927341,-22.876833,0.8577230274837565,0.995214405360883
ENSG00000004846,-0.17927341,-23.272518,0.8577230274837565,0.995214405360883
ENSG00000287519,-0.17927341,-23.50312,0.8577230274837565,0.995214405360883
ENSG00000124491,-0.17927341,-25.180922,0.8577230274837565,0.995214405360883
ENSG00000134201,-0.17927341,-22.605892,0.8577230274837565,0.995214405360883
ENSG00000227908,-0.17927341,-23.106567,0.8577230274837565,0.995214405360883
ENSG00000286208,-0.17927341,-23.068743,0.8577230274837565,0.995214405360883
ENSG00000133574,-0.17927341,-24.854858,0.8577230274837565,0.995214405360883
ENSG00000241211,-0.17927341,-22.446125,0.8577230274837565,0.995214405360883
ENSG00000125245,-0.17927341,-23.998072,0.8577230274837565,0.995214405360883
ENSG00000250421,-0.17927341,-23.399542,0.8577230274837565,0.995214405360883
ENSG00000139714,-0.17927341,-24.666515,0.8577230274837565,0.995214405360883
ENSG00000279652,-0.17927341,-22.709038,0.8577230274837565,0.995214405360883
ENSG00000112276,-0.17927341,-22.96767,0.8577230274837565,0.995214405360883
ENSG00000147650,-0.17927341,-24.661062,0.8577230274837565,0.995214405360883
ENSG00000247363,-0.17927341,-23.259016,0.8577230274837565,0.995214405360883
ENSG00000258631,-0.17927341,-23.73359,0.8577230274837565,0.995214405360883
ENSG00000163288,-0.17927341,-23.176456,0.8577230274837565,0.995214405360883
ENSG00000287388,-0.17927341,-23.31278,0.8577230274837565,0.995214405360883
ENSG00000285269,-0.17927341,-23.216347,0.8577230274837565,0.995214405360883
ENSG00000257496,-0.17927341,-22.685865,0.8577230274837565,0.995214405360883
ENSG00000204681,-0.17927341,-23.650042,0.8577230274837565,0.995214405360883
ENSG00000181754,-0.17927341,-22.824247,0.8577230274837565,0.995214405360883
ENSG00000074410,-0.17927341,-23.590717,0.8577230274837565,0.995214405360883
ENSG00000112530,-0.17927341,-23.650267,0.8577230274837565,0.995214405360883
ENSG00000271725,-0.17927341,-22.916784,0.8577230274837565,0.995214405360883
ENSG00000197705,-0.17927341,-23.470846,0.8577230274837565,0.995214405360883
ENSG00000270953,-0.17927341,-22.590046,0.8577230274837565,0.995214405360883
ENSG00000260185,-0.17927341,-22.679285,0.8577230274837565,0.995214405360883
ENSG00000225850,-0.17927341,-23.329582,0.8577230274837565,0.995214405360883
ENSG00000157782,-0.17927341,-23.277958,0.8577230274837565,0.995214405360883
ENSG00000132321,-0.17927341,-23.302143,0.8577230274837565,0.995214405360883
ENSG00000229407,-0.17927341,-22.68805,0.8577230274837565,0.995214405360883
ENSG00000268996,-0.17927341,-22.87326,0.8577230274837565,0.995214405360883
ENSG00000236790,-0.17927341,-24.277006,0.8577230274837565,0.995214405360883
ENSG00000164756,-0.17927341,-24.253042,0.8577230274837565,0.995214405360883
ENSG00000217702,-0.17927341,-23.010406,0.8577230274837565,0.995214405360883
ENSG00000198796,-0.17927341,-23.341286,0.8577230274837565,0.995214405360883
ENSG00000148219,-0.17988631,-1.9259852,0.8572418256328413,0.995214405360883
ENSG00000147155,-0.17988631,0.04687531,0.8572418256328413,0.995214405360883
ENSG00000187866,-0.17988631,-1.0363711,0.8572418256328413,0.995214405360883
ENSG00000175792,-0.18019275,0.67024004,0.8570012445904799,0.995214405360883
ENSG00000102575,-0.18049921,-0.4407751,0.8567606768326652,0.995214405360883
ENSG00000143458,-0.18049921,-0.78491145,0.8567606768326652,0.995214405360883
ENSG00000186532,-0.18049921,-2.0974522,0.8567606768326652,0.995214405360883
ENSG00000155099,-0.18049921,0.17353112,0.8567606768326652,0.995214405360883
ENSG00000065970,-0.18111211,-1.3359878,0.8562795812581017,0.995214405360883
ENSG00000107789,-0.18172501,1.4684013,0.855798539083965,0.995214405360883
ENSG00000135537,-0.18172501,-0.1771658,0.855798539083965,0.995214405360883
ENSG00000015568,-0.18172501,-1.8045001,0.855798539083965,0.995214405360883
ENSG00000253972,-0.18203145,-22.650187,0.8555580380766699,0.995214405360883
ENSG00000121270,-0.18203145,-23.459476,0.8555580380766699,0.995214405360883
ENSG00000103710,-0.18203145,-23.152931,0.8555580380766699,0.995214405360883
ENSG00000197380,-0.18203145,-23.555449,0.8555580380766699,0.995214405360883
ENSG00000013725,-0.18203145,-25.162666,0.8555580380766699,0.995214405360883
ENSG00000228262,-0.18203145,-23.611689,0.8555580380766699,0.995214405360883
ENSG00000160683,-0.18203145,-23.143644,0.8555580380766699,0.995214405360883
ENSG00000111339,-0.18203145,-22.615627,0.8555580380766699,0.995214405360883
ENSG00000198729,-0.18203145,-24.558844,0.8555580380766699,0.995214405360883
ENSG00000172673,-0.18203145,-25.012474,0.8555580380766699,0.995214405360883
ENSG00000258957,-0.18203145,-23.000454,0.8555580380766699,0.995214405360883
ENSG00000224616,-0.18203145,-23.077343,0.8555580380766699,0.995214405360883
ENSG00000287820,-0.18203145,-23.116337,0.8555580380766699,0.995214405360883
ENSG00000235277,-0.18203145,-22.943825,0.8555580380766699,0.995214405360883
ENSG00000159189,-0.18203145,-25.776295,0.8555580380766699,0.995214405360883
ENSG00000103034,-0.18203145,-22.957306,0.8555580380766699,0.995214405360883
ENSG00000287012,-0.18203145,-22.921898,0.8555580380766699,0.995214405360883
ENSG00000257599,-0.18203145,-24.062347,0.8555580380766699,0.995214405360883
ENSG00000255867,-0.18203145,-23.254263,0.8555580380766699,0.995214405360883
ENSG00000189295,-0.18203145,-22.893473,0.8555580380766699,0.995214405360883
ENSG00000144120,-0.18203145,-23.012457,0.8555580380766699,0.995214405360883
ENSG00000156049,-0.18203145,-23.91159,0.8555580380766699,0.995214405360883
ENSG00000250397,-0.18203145,-22.824177,0.8555580380766699,0.995214405360883
ENSG00000117601,-0.18203145,-23.172674,0.8555580380766699,0.995214405360883
ENSG00000255847,-0.18203145,-23.219675,0.8555580380766699,0.995214405360883
ENSG00000125878,-0.18203145,-22.6589,0.8555580380766699,0.995214405360883
ENSG00000187726,-0.18203145,-23.163372,0.8555580380766699,0.995214405360883
ENSG00000234912,-0.18203145,-23.299011,0.8555580380766699,0.995214405360883
ENSG00000274750,-0.18203145,-23.165022,0.8555580380766699,0.995214405360883
ENSG00000242574,-0.18203145,-24.560846,0.8555580380766699,0.995214405360883
ENSG00000267288,-0.18203145,-23.542007,0.8555580380766699,0.995214405360883
ENSG00000160161,-0.18203145,-23.103611,0.8555580380766699,0.995214405360883
ENSG00000211751,-0.18203145,-25.265642,0.8555580380766699,0.995214405360883
ENSG00000288061,-0.18203145,-23.598307,0.8555580380766699,0.995214405360883
ENSG00000231024,-0.18203145,-23.02261,0.8555580380766699,0.995214405360883
ENSG00000224975,-0.18203145,-22.942533,0.8555580380766699,0.995214405360883
ENSG00000083454,-0.18203145,-24.597517,0.8555580380766699,0.995214405360883
ENSG00000053438,-0.18203145,-23.253418,0.8555580380766699,0.995214405360883
ENSG00000174514,-0.18203145,-23.340536,0.8555580380766699,0.995214405360883
ENSG00000205740,-0.18203145,-22.988165,0.8555580380766699,0.995214405360883
ENSG00000249328,-0.18203145,-23.329672,0.8555580380766699,0.995214405360883
ENSG00000143473,-0.18203145,-22.888103,0.8555580380766699,0.995214405360883
ENSG00000255005,-0.18203145,-22.665096,0.8555580380766699,0.995214405360883
ENSG00000253138,-0.18203145,-26.235428,0.8555580380766699,0.995214405360883
ENSG00000137571,-0.18203145,-23.449667,0.8555580380766699,0.995214405360883
ENSG00000188643,-0.18203145,-23.763218,0.8555580380766699,0.995214405360883
ENSG00000147437,-0.18203145,-22.740791,0.8555580380766699,0.995214405360883
ENSG00000152931,-0.18203145,-23.62062,0.8555580380766699,0.995214405360883
ENSG00000164175,-0.18203145,-23.05525,0.8555580380766699,0.995214405360883
ENSG00000224467,-0.18203145,-24.49519,0.8555580380766699,0.995214405360883
ENSG00000140368,-0.18203145,-24.342215,0.8555580380766699,0.995214405360883
ENSG00000245149,-0.18203145,-23.233894,0.8555580380766699,0.995214405360883
ENSG00000146090,-0.18203145,-23.231592,0.8555580380766699,0.995214405360883
ENSG00000070388,-0.18203145,-23.139065,0.8555580380766699,0.995214405360883
ENSG00000258057,-0.18203145,-23.15735,0.8555580380766699,0.995214405360883
ENSG00000075303,-0.18233791,0.14845674,0.8553175504850098,0.995214405360883
ENSG00000003756,-0.18233791,0.886067,0.8553175504850098,0.995214405360883
ENSG00000179958,-0.18264435,-0.5923005,0.8550770763308198,0.995214405360883
ENSG00000138375,-0.18295081,-1.510039,0.854836615635931,0.995214405360883
ENSG00000186687,-0.18295081,-1.2800406,0.854836615635931,0.995214405360883
ENSG00000283674,-0.18356371,-1.1314151,0.8543557347113638,0.995214405360883
ENSG00000120675,-0.18356371,0.43334353,0.8543557347113638,0.995214405360883
ENSG00000278845,-0.18448307,0.2797307,0.8536345148148383,0.995214405360883
ENSG00000286127,-0.18478951,-23.39655,0.8533941353340033,0.995214405360883
ENSG00000203356,-0.18478951,-23.88265,0.8533941353340033,0.995214405360883
ENSG00000133110,-0.18478951,-23.943163,0.8533941353340033,0.995214405360883
ENSG00000269656,-0.18478951,-22.680454,0.8533941353340033,0.995214405360883
ENSG00000259124,-0.18478951,-23.823236,0.8533941353340033,0.995214405360883
ENSG00000204620,-0.18478951,-23.277258,0.8533941353340033,0.995214405360883
ENSG00000275221,-0.18478951,-23.573002,0.8533941353340033,0.995214405360883
ENSG00000215788,-0.18478951,-23.746391,0.8533941353340033,0.995214405360883
ENSG00000263089,-0.18478951,-22.821026,0.8533941353340033,0.995214405360883
ENSG00000178773,-0.18478951,-23.202127,0.8533941353340033,0.995214405360883
ENSG00000086991,-0.18478951,-23.755434,0.8533941353340033,0.995214405360883
ENSG00000164627,-0.18478951,-23.394585,0.8533941353340033,0.995214405360883
ENSG00000261572,-0.18478951,-22.689676,0.8533941353340033,0.995214405360883
ENSG00000233954,-0.18478951,-23.062243,0.8533941353340033,0.995214405360883
ENSG00000239388,-0.18478951,-23.403942,0.8533941353340033,0.995214405360883
ENSG00000259712,-0.18478951,-23.525434,0.8533941353340033,0.995214405360883
ENSG00000160325,-0.18478951,-23.258087,0.8533941353340033,0.995214405360883
ENSG00000222030,-0.18478951,-23.6999,0.8533941353340033,0.995214405360883
ENSG00000175899,-0.18478951,-24.963802,0.8533941353340033,0.995214405360883
ENSG00000255062,-0.18478951,-23.255669,0.8533941353340033,0.995214405360883
ENSG00000242732,-0.18478951,-23.353323,0.8533941353340033,0.995214405360883
ENSG00000236528,-0.18478951,-23.417076,0.8533941353340033,0.995214405360883
ENSG00000100714,-0.18478951,0.58803684,0.8533941353340033,0.995214405360883
ENSG00000102053,-0.18478951,-23.32125,0.8533941353340033,0.995214405360883
ENSG00000165682,-0.18478951,-23.800459,0.8533941353340033,0.995214405360883
ENSG00000172346,-0.18478951,-23.043324,0.8533941353340033,0.995214405360883
ENSG00000287815,-0.18478951,-22.668764,0.8533941353340033,0.995214405360883
ENSG00000153495,-0.18478951,-23.553898,0.8533941353340033,0.995214405360883
ENSG00000172421,-0.18478951,-22.951468,0.8533941353340033,0.995214405360883
ENSG00000154721,-0.18478951,-23.165789,0.8533941353340033,0.995214405360883
ENSG00000280213,-0.18478951,-23.435883,0.8533941353340033,0.995214405360883
ENSG00000259287,-0.18478951,-23.19221,0.8533941353340033,0.995214405360883
ENSG00000260853,-0.18478951,-23.077862,0.8533941353340033,0.995214405360883
ENSG00000258851,-0.18478951,-23.156889,0.8533941353340033,0.995214405360883
ENSG00000255458,-0.18478951,-22.84213,0.8533941353340033,0.995214405360883
ENSG00000185482,-0.18478951,-23.458838,0.8533941353340033,0.995214405360883
ENSG00000278291,-0.18478951,-22.918978,0.8533941353340033,0.995214405360883
ENSG00000250802,-0.18478951,-23.746044,0.8533941353340033,0.995214405360883
ENSG00000141542,-0.18478951,-23.500908,0.8533941353340033,0.995214405360883
ENSG00000227712,-0.18478951,-22.634361,0.8533941353340033,0.995214405360883
ENSG00000182450,-0.18478951,-23.126486,0.8533941353340033,0.995214405360883
ENSG00000266111,-0.18478951,-22.9826,0.8533941353340033,0.995214405360883
ENSG00000092758,-0.18478951,-23.012321,0.8533941353340033,0.995214405360883
ENSG00000183751,-0.18540241,-2.0187085,0.8529134172301791,0.995214405360883
ENSG00000175970,-0.18540241,0.27990094,0.8529134172301791,0.995214405360883
ENSG00000167996,-0.18601531,-0.47818533,0.8524327537488037,0.995214405360883
ENSG00000005189,-0.18601531,-0.5491324,0.8524327537488037,0.995214405360883
ENSG00000108773,-0.18601531,-1.9042175,0.8524327537488037,0.995214405360883
ENSG00000234745,-0.18632177,-1.7703176,0.8521924425460157,0.995214405360883
ENSG00000225973,-0.18662821,-1.994634,0.8519521450642098,0.995214405360883
ENSG00000075651,-0.18662821,0.5824529,0.8519521450642098,0.995214405360883
ENSG00000171522,-0.1872411,-2.7826242,0.8514715913506693,0.995214405360883
ENSG00000148175,-0.1872411,0.1807172,0.8514715913506693,0.995214405360883
ENSG00000286562,-0.18754756,-23.330248,0.8512313351624872,0.995214405360883
ENSG00000247765,-0.18754756,-22.579996,0.8512313351624872,0.995214405360883
ENSG00000275649,-0.18754756,-24.058933,0.8512313351624872,0.995214405360883
ENSG00000287865,-0.18754756,-23.078758,0.8512313351624872,0.995214405360883
ENSG00000184916,-0.18754756,-23.259232,0.8512313351624872,0.995214405360883
ENSG00000273045,-0.18754756,-23.16328,0.8512313351624872,0.995214405360883
ENSG00000261061,-0.18754756,-23.281374,0.8512313351624872,0.995214405360883
ENSG00000287042,-0.18754756,-23.727762,0.8512313351624872,0.995214405360883
ENSG00000230448,-0.18754756,-23.773163,0.8512313351624872,0.995214405360883
ENSG00000185527,-0.18754756,-23.35803,0.8512313351624872,0.995214405360883
ENSG00000155093,-0.18754756,-23.878492,0.8512313351624872,0.995214405360883
ENSG00000234432,-0.18754756,-23.066124,0.8512313351624872,0.995214405360883
ENSG00000058673,-0.18754756,-22.771437,0.8512313351624872,0.995214405360883
ENSG00000138823,-0.18754756,-23.427214,0.8512313351624872,0.995214405360883
ENSG00000138134,-0.18754756,-23.850662,0.8512313351624872,0.995214405360883
ENSG00000260196,-0.18754756,-23.352736,0.8512313351624872,0.995214405360883
ENSG00000135929,-0.18754756,-24.30173,0.8512313351624872,0.995214405360883
ENSG00000179144,-0.18754756,-25.110586,0.8512313351624872,0.995214405360883
ENSG00000104313,-0.18754756,-23.652754,0.8512313351624872,0.995214405360883
ENSG00000255983,-0.18754756,-23.117483,0.8512313351624872,0.995214405360883
ENSG00000275265,-0.18754756,-22.82264,0.8512313351624872,0.995214405360883
ENSG00000282393,-0.18754756,-23.048271,0.8512313351624872,0.995214405360883
ENSG00000164849,-0.18754756,-23.114885,0.8512313351624872,0.995214405360883
ENSG00000286575,-0.18754756,-23.287354,0.8512313351624872,0.995214405360883
ENSG00000271270,-0.18754756,-23.167803,0.8512313351624872,0.995214405360883
ENSG00000154928,-0.18754756,-23.407934,0.8512313351624872,0.995214405360883
ENSG00000158865,-0.18754756,-23.48982,0.8512313351624872,0.995214405360883
ENSG00000165879,-0.18754756,-23.326778,0.8512313351624872,0.995214405360883
ENSG00000165379,-0.18754756,-23.98467,0.8512313351624872,0.995214405360883
ENSG00000196502,-0.18754756,-23.635271,0.8512313351624872,0.995214405360883
ENSG00000183036,-0.18754756,-23.519094,0.8512313351624872,0.995214405360883
ENSG00000234584,-0.18754756,-22.839178,0.8512313351624872,0.995214405360883
ENSG00000142528,-0.18754756,-23.539026,0.8512313351624872,0.995214405360883
ENSG00000230513,-0.18754756,-23.064806,0.8512313351624872,0.995214405360883
ENSG00000149972,-0.18754756,-23.250452,0.8512313351624872,0.995214405360883
ENSG00000237128,-0.18754756,-23.691664,0.8512313351624872,0.995214405360883
ENSG00000260314,-0.18754756,-24.577526,0.8512313351624872,0.995214405360883
ENSG00000135547,-0.18754756,-23.01127,0.8512313351624872,0.995214405360883
ENSG00000072954,-0.18754756,-23.559162,0.8512313351624872,0.995214405360883
ENSG00000227634,-0.18754756,-23.264744,0.8512313351624872,0.995214405360883
ENSG00000272514,-0.18754756,-23.502972,0.8512313351624872,0.995214405360883
ENSG00000050730,-0.18754756,-25.086464,0.8512313351624872,0.995214405360883
ENSG00000176714,-0.18754756,-23.405012,0.8512313351624872,0.995214405360883
ENSG00000134765,-0.18754756,-23.097996,0.8512313351624872,0.995214405360883
ENSG00000186451,-0.18754756,-23.072252,0.8512313351624872,0.995214405360883
ENSG00000156414,-0.18754756,-24.655949,0.8512313351624872,0.995214405360883
ENSG00000249364,-0.18754756,-23.189562,0.8512313351624872,0.995214405360883
ENSG00000243144,-0.18754756,-23.000694,0.8512313351624872,0.995214405360883
ENSG00000261369,-0.18754756,-22.84768,0.8512313351624872,0.995214405360883
ENSG00000169122,-0.18754756,-23.918472,0.8512313351624872,0.995214405360883
ENSG00000258227,-0.18754756,-24.719912,0.8512313351624872,0.995214405360883
ENSG00000271917,-0.18754756,-22.820326,0.8512313351624872,0.995214405360883
ENSG00000282977,-0.18754756,-22.859037,0.8512313351624872,0.995214405360883
ENSG00000244165,-0.18754756,-23.590841,0.8512313351624872,0.995214405360883
ENSG00000065609,-0.18754756,-24.187588,0.8512313351624872,0.995214405360883
ENSG00000253408,-0.18754756,-23.748693,0.8512313351624872,0.995214405360883
ENSG00000242798,-0.18754756,-23.101099,0.8512313351624872,0.995214405360883
ENSG00000121895,-0.18754756,-25.237404,0.8512313351624872,0.995214405360883
ENSG00000221817,-0.18754756,-23.452223,0.8512313351624872,0.995214405360883
ENSG00000273226,-0.18754756,-22.69384,0.8512313351624872,0.995214405360883
ENSG00000231794,-0.18754756,-23.494944,0.8512313351624872,0.995214405360883
